316,0.14157950654735635,0.2495281442416682,-0.2721579636321798,-0.03685328328769426,-0.18721680814994138,0.2378889036565968,0.26567212648306643,0.0004634183095714728,0.23853931034514425,0.08031720369890893,-0.16571136920673657,0.5130131162920234,0.21023216338141387,0.254287780327877,0.016953576433260203,-0.27493240085570925,0.05381255006192481,0.15275078642473397,0.1342182013314712,-0.12350074527877972
316,0.5482940624792665,0.2526821631085158,0.11883135846266024,0.3249463702516183,0.28029762400120606,0.46180885863030086,0.582491174942536,0.01454488916337339,-0.17726461389745476,-0.03595119819804887,0.18107855220166216,0.17425344314128743,-0.5514768628118665,0.4158549748406721,0.3886401170068443,-0.08318148330638368,0.0852494665502564,0.12644384703684905,0.3512397670425757,0.3099796798964964
316,0.27527188518435264,-0.7497067348242925,-0.27879284178687797,-0.23364439319974276,-0.21932790390680923,0.013296949966489058,-0.04597208982868395,0.384337611631273,0.3757611675889521,-0.4063175749632906,-0.10682515845677691,0.573368357312976,0.20214699342194298,0.10168073757491025,-0.22829842413582396,0.025009037765821265,0.1583787215233877,0.3687635093130909,0.5340641927951136,-0.4450248168285243
316,-0.6381052238477297,-0.3422600381680819,0.10554082221200242,0.41078034260019763,-0.33108191056895536,0.24475653282302057,-0.2482717998475601,0.21654333340785528,0.17847459344076824,-0.12497070497970957,0.36912092161241605,0.3490103639968024,0.4948318672676161,0.3114304472212298,0.17507291762221933,0.10848844366195978,0.35775939994467054,-0.07154672623445987,-0.20402818887338964,-0.5429964287783268
316,-0.11438226564049786,0.32515725143026225,-0.3496796044468432,-0.16260193412637955,-0.06740524586090015,0.12209912799936677,0.6087722463654197,0.34446289672656655,0.08096894101052356,0.17818256596730966,0.43805214380666735,0.25866982136898425,0.01187893877119403,-0.18272246158633462,0.2556703763155428,-0.05290333060708453,-0.34031396712007694,0.3634681161442501,0.07306111859075781,-0.01847404341036682
316,0.26417235661307803,-0.5165759614111963,-0.24681903480336423,0.24387142345977372,0.09095479314717933,0.05924957080964316,-0.3081500012054509,0.024462852991163686,0.008043357702410062,-0.015142743020428756,0.019471187669316735,0.05143726959883474,-0.17301966892475645,-0.1934858372332502,0.40099128669836465,0.4427245423632786,-0.07057892321222528,0.19158872161485357,-0.1490939485467925,-0.04724127765608169
316,-0.159899585591404,0.18918152361661406,-0.0026154200861098625,0.127867304916023,-0.7011743562977857,0.21029821274462732,-0.3878315362067376,0.054928479093456356,0.0396726107936384,-0.4833055860359833,0.08980376510126178,0.5973262866435294,0.13529861978111132,0.6635078249451717,-0.15758033182553116,-0.30317948949280776,0.0012022874608696443,-0.3781670505800613,-0.13676410495154573,-0.5400064861711334
317,-0.4605747824256455,-0.17986584476319478,-0.4031357482923967,0.1313112554987395,0.1304827067269014,-0.04313891448710189,-0.2673681884232154,-0.04292512321917541,0.22654798446388133,-0.30528644052178133,0.2220635113510065,0.5710626214042203,0.4267788420810334,-0.17849819441125409,-0.21290397853841286,-0.015427621389406104,0.1577040824692844,-0.15253916120445196,0.8049545863818999,-0.3791138945809018
317,-0.047117436539443724,-0.0422628708015466,-0.09943951559021616,0.003993142122938512,-0.12837886420816869,0.20024000206487727,-0.2605283353842056,0.11750620501431183,-0.12740684238885835,-0.6946088102798538,0.2646954733630014,0.4837170670838828,-0.11673152004278997,-0.042164202461452555,-0.14805440042053822,-0.27062635910127153,-0.2580519254346401,-0.04393971450393544,0.5216577064104984,-0.369371098628126
317,0.2920821287291898,-0.2068167658371784,0.17660143323479618,0.13225550228095262,0.15348099805834622,0.03141472008494449,-0.324191919288887,0.30791327264064916,0.33006275707095223,0.5684424802879625,0.10250133363332871,0.053746525078126425,0.04716185298746278,0.03448650658670692,0.13241821873763795,-0.17599580203740672,-0.20329238907251945,0.03869718737405073,0.2657373464032827,-0.2270341770112813
317,-0.08124534009602298,-0.04185919508255255,0.20223384791669935,-0.010531132341913052,0.12897654291429028,-0.08020633961485668,-0.056054965907980786,0.05957692230804329,0.1679597767384988,0.0358344562663383,-0.6414746972320797,0.26132966769775784,0.33420008953677716,0.4041897316352505,-0.2960951712829182,-0.18338627481352932,0.1496981662912597,0.022185852196781222,0.2147187806530867,-1.0
317,-0.10801163432319039,0.10148905877192409,-0.35310174442812725,-0.04842473083887749,-0.4390040816277384,-0.2595569298289764,-0.20206088863913058,-0.1318485127612814,0.36536152730227744,0.1682480737900218,0.1434888273288973,0.23150939537497803,0.06279511164439548,0.037428567372363074,-0.19758637726521006,0.014175775425484038,0.01696719441672584,0.037457488508136405,0.04664983173828325,-0.7861002844691916
317,-0.49999964314228357,0.10807084885043737,-0.15354168253694486,-0.04609011887040107,-0.43247266834794584,0.08883534845023502,-0.034269705614742546,-0.04816900684443823,0.2338466638778272,0.3432330073752323,0.23471951898686194,0.1145071473175431,0.11657252591523604,0.1724188907442804,-0.11422939908330174,0.06095467672268315,0.3271038945700346,0.1292024709740221,0.10407401273356964,-0.48944644535539367
317,-0.26364322492975234,-0.5831760903194816,0.0735652002274867,-0.30866517128115695,-0.26578679993907406,0.15179318528668978,0.31771144875629365,0.014779055934097868,0.13968850146382783,0.07891455159380387,0.26708163968767956,0.7531031331952869,-0.014915605872384136,0.2218677666154286,0.18601661362717659,0.3025393263471192,0.24654837371130828,0.03589749827603494,0.43356266023400686,-0.59911713029379
317,0.39080169618695537,-0.3807587614722844,-0.3368882984209744,0.11744107651681256,0.28267297539726466,-0.03789230902887654,0.15146452156782136,-0.08587864158771699,-0.14466508136757641,0.16182327350099304,-0.0807732258855349,0.27432135587616546,-0.15532333006984234,0.22542037436589407,0.2400439899295828,-0.15964188765861376,0.3069911403165707,0.32033020561341685,0.8332655942343807,-0.10084301015686847
317,-0.2386130749740645,0.08802628965073044,-0.4875726852954648,0.41476735429175504,0.05842458373624117,0.17743804793970352,0.24608318877482094,0.24487655416164117,0.04922181287400121,0.01776160741654033,0.22190734893217962,0.3339541028721769,0.11052135479571243,0.19101405782233466,0.1624359067381088,0.31462100473924126,-0.23215924022022455,-0.08328554658539687,-0.11605643023755785,-0.4940164992006279
317,-0.0070253950540036525,-0.32237026556713866,-0.16920950035728977,6.601155393855251e-05,0.07531344238167008,0.24310040269694413,-0.25719095410427706,-0.031576819827831684,0.3438153700534422,-0.4648521752308898,0.019826384318901054,0.13759534315754537,0.16264448746161575,0.2323226349251231,0.03786967181830417,0.12042684263110037,0.24716061475088164,0.23304700802110606,-0.44058832229033884,-0.20826233081124967
318,-0.09510499246839232,-0.4432902893114894,-0.08542518329559912,0.07676396698937389,-0.07696163005486832,0.15684939469736478,-0.09577051251938926,0.5584890058124568,0.7668855338086771,0.09946142606022931,0.22993242276513748,0.39445744281935236,-0.30473367832214787,0.5070786669151546,0.15599706349496925,0.16681576381153934,0.053173436794967166,-0.018610056627661145,-0.06392150384282183,-0.04213373514348703
318,0.10362062834634628,-0.08837316145336284,-0.7410715471320695,0.4253774516220209,-0.2241279571173911,-0.18421173110465294,-0.20934091377998842,0.4250988211868537,0.2465178954303454,-0.4922141693407509,-0.49576571874426506,0.45701716243991564,0.20214110506637437,0.13921740392120416,0.31465742523920426,0.07609198157982844,-0.13107819480025987,-0.27872789535123177,-0.07424801339886396,-0.16389817876311347
318,0.48046097741578464,-0.34590676874411874,-0.19716879050931685,-0.02734966633472209,-0.09435830738544002,0.4350592463799273,0.16851370999418092,0.44694297813045114,0.09183262433707293,-0.3636176315340629,-0.20322840301466266,0.3314780029910208,-0.14577959603837165,-0.06638619751749875,0.25210632965467206,0.1917647589221273,0.055005547899424134,0.27656294129584114,0.05514535679462679,-0.4521764769790217
318,0.23228969426519708,-0.21207047840010684,0.424935398725079,-0.2141211052349484,-0.09911967638503069,0.25917683845611905,-0.21584917441803805,0.19479379443008843,0.3930970012879286,-0.0822329938197921,0.1900210618870517,-0.08775295779698677,-0.0737594358982377,0.2631038735766871,0.0014897449135400642,-0.047349226701491165,0.3933647272649984,0.08309188685691654,0.1463466570390191,-0.3900843052456967
318,-0.016791596181684965,-0.017876121455050145,-0.057963156295022245,-0.2046306498934671,-0.4535481472388324,-0.2346638976352344,-0.003503242056946937,-0.025102959023496105,0.30848879193360534,-0.022080964066759523,-0.08813906402461497,-0.000851284151460463,-0.1333697046161188,0.24654947068077082,0.21335284157328555,-0.05514506382483189,-0.33915022993158983,0.32324580407122616,0.009060448897757083,0.020814938841093672
318,0.7440468067415333,0.27246422635277345,-0.16579010418697462,-0.372566942666693,0.40540231597142873,-0.045319946243511794,0.2704503992774238,0.37732526342545364,0.23135501069356768,0.12502070869989737,0.4464689372567926,0.43188293884404216,-0.005565279115989197,0.0905946320498857,0.5751857881431948,-0.34527588189088404,-0.0782149954084212,0.4253150039465008,0.34830588037676746,-0.061750976062317726
318,0.056245587124690744,-0.14991657316969073,0.13890071320813263,-0.24111998001152002,-0.02327168422297328,0.027776802271358318,0.2988303516323451,0.20078255342131401,0.2780471480319848,-0.09271336328353298,0.3615619612429216,0.17439105886655404,-0.01390450771243517,0.21353872953018704,0.021436478489661542,-0.12221219448431689,0.04656685283468315,0.3779837656299123,-0.1971613797325209,-0.03497392758565335
318,0.3422828685619184,0.042060818266571626,0.4726235939629767,0.14176697313602038,0.12609629126856536,0.03123332625588944,0.44351469097706964,0.32053830799878524,0.24387784805269005,0.2859489028767366,-0.013894346057242489,-0.24112592242933586,0.24610620502289637,0.24274113735995176,-0.06846166830642562,-0.18736255784428055,-0.4320833813469089,0.35515883076453814,-0.2949785962996578,-0.05749716506874064
318,-0.23844697332976336,-0.07646561398801713,-0.15888520445922513,0.13134942811585212,-0.3103958827860971,0.05059525776597633,-0.14800194481132756,-0.04658679561739448,0.14667647981867032,0.011394569266725454,0.06296679155575916,0.7483485962546965,0.4551242708522558,-0.07920927603230854,0.3988758026517526,-0.12526776056330724,0.20175737942593147,-0.21679852687816425,0.3012163474195003,-0.11921513526129629
318,0.46001714837619784,-0.20335285912104153,-0.40696560079986643,-0.14807315820632408,0.48317770817134675,-0.5722924800020295,0.48252041318165845,-0.02325106865394378,0.452135919157153,0.2530659615204993,-0.15174518528982767,-0.04625325042859214,0.1378086885318165,0.04271567329523662,-0.01914079689064785,0.5456871823187932,-0.06994522803120548,0.23205591771502193,-0.2241487615043904,-0.2653362985881932
319,0.21714686635591307,-0.04147582363653683,0.07004007221692186,-0.007894151007269035,-0.471429852727541,0.4975715064511307,-0.13447088043018257,0.024000090208593918,0.22731545434710326,-0.16736010043227756,0.176300095176591,0.39809581296013696,-0.38410578309029614,0.05573895405101554,0.010371908048754389,-0.3361226321297131,-0.35417541028880484,0.06582207587248601,-0.0187233097729822,-0.5719931465061516
319,0.2686720195077658,0.1192635706456619,-0.2669333997295726,-0.0371014195654798,0.2558841398780568,-0.26557497492769316,0.27858365070550795,-0.4706128057049709,-0.07593484722398973,0.33096693849835124,0.40814169681500967,0.11318090105993851,-0.37536525296764567,0.16995170993674952,0.060897958084187964,0.09544844199265134,-0.4070786849845351,0.14118391789342435,0.08664770286373806,-0.17107746960471598
319,-0.3610569153304328,-0.03844724723542353,-0.20954666684844767,0.000502413040759429,-0.3064538340825279,0.3225352470135142,-0.40417392634485694,0.34736486661042143,0.4885602638580411,-0.18343787908198028,0.16079532566316498,-0.19594224656157147,0.5135820813674667,-0.07752521052001202,-0.07740167057663669,0.08690265756608662,-0.042787545152022585,0.1760123790305162,0.12735232913900607,-0.3104074142647987
319,0.22396385384532905,0.18503375981850717,0.15533830304282445,0.046589314690558575,0.163200407897401,0.3462625073323898,0.1884948987804082,0.06085083799086516,0.1938800969932448,0.11708628528121724,0.04481547625711223,0.04765492302574849,0.32810684077630564,0.04886239809075659,-0.17424908619511265,0.15023347869268808,0.14432468052584874,0.608859096625789,0.32633395506637375,-0.19007173830444263
319,-0.19980269239406778,-0.36168537435578263,-0.2611869527595567,0.06872295373937287,-0.15653294158131625,-0.012302601190932821,-0.10116969327478949,0.17985604847794257,-0.12003318888123883,-0.25722480436340145,0.28301773306451883,0.5072489414889979,-0.43299250688032875,0.14108915393803018,0.12582199987284304,0.015085398745109418,-0.2520073867097456,0.10314818621532837,0.06097496136931302,-0.37618817933976145
319,-0.10216938993394664,0.10383082795461604,-0.3011334830200132,-0.22895750396181244,-0.33680145569261,-0.11343251343119268,-0.35512338094474605,0.3512776907640504,0.4545678838770346,-0.23633916382541995,0.2909538117933344,-0.18472384676215892,0.3222474135027306,-0.18843186009133517,-0.1843526505320115,0.047482698099588154,-0.18445127296018501,-0.08375698521475264,-0.21910203166133094,-0.2565972724200637
319,-0.21350185071158706,-0.00333775119094748,-0.2157085797895904,0.1200220995059535,-0.5261458906110386,0.14611542040962106,-0.09331600220130179,-0.059923494068389316,0.40171807416030914,-0.038928524490539074,0.11585458093311876,-0.1461497305235815,0.08130307474706638,0.336061979574948,-0.18620275227368888,-0.004463640796245883,0.03700541818333887,0.04549039205292881,0.296204362092518,-0.20740253029898925
319,0.20157203326624668,-0.13827046419658554,0.49307806232316986,-0.05665814346751852,0.4804732734581091,0.03393792039589391,-0.5656560762618911,0.25776482377054305,0.5383329267742651,-0.2039869235429551,0.2845492604141558,-0.023162488660939326,0.38101300137198346,-0.31566282333749296,-0.027362061940269744,0.004639210587163489,-0.034827550080674737,0.390194525564264,0.12878106083975716,-0.43844593925490694
319,0.21790093342032874,0.18095706022035415,-0.23629969861527256,0.04465189547830695,-0.2338226146375535,0.20398913970310556,-0.028236312471339217,0.06650639595288416,0.2763445543187054,-0.004033026498238876,0.15829083421340634,0.3987968327031111,0.011874552800858876,0.36050205769768096,0.11136411639856808,0.21015247122897013,0.07532374404754921,-0.37463267478523954,-0.5788242794052005,0.07770852946989898
319,-0.07921209729978285,-0.36280665718852273,-0.5258779376651775,-0.24585467703723496,-0.09953554717391182,0.10621705732674977,0.2528321798381984,-0.03601939090024983,0.062074508465434525,0.06918299265324293,0.4718488042961388,0.2608092077633848,0.09597433092762482,0.0651106514829947,0.34170585608012954,0.4657012820334476,-0.009589720585318512,-0.2827715870907074,0.2679374895990335,-0.39745741651705396
320,-0.034684710762148296,0.05674429478876669,0.0046005526315025524,-0.07056099345538461,0.19603584431846371,0.07732862800854806,0.15799379627407992,-0.11736159031709431,-0.041597304516663436,-0.27295257456850147,0.365339055071966,0.14260270860476135,-0.3241371888053476,0.5600205570737538,0.0667555208016389,-0.14237889970024234,0.10033250001155794,-0.014489064954653158,0.3660624301449676,-0.8009971331090657
320,0.8007382937374369,0.3839998323596808,0.06392439744311598,-0.16475923027989156,0.27239759684762466,-0.3870992272346516,0.07493431336847736,0.19696208257155012,0.5356673135950131,0.2254564932265341,0.26498074962726026,-0.24173535165575635,0.2157749556228422,-0.31551644363888875,0.06287203458482539,0.29554805542694507,-0.27557112454261506,0.18457984483963724,-0.18894272064807252,-0.010508999654312852
320,0.09022253419011599,-0.34667004275757946,-0.19271287782030766,0.15002560304210089,0.020253316940222442,-0.0047521420263597625,-0.12513373776501224,0.2703827329904417,0.2420921855297809,-0.19511397485200405,0.3093399315040726,0.46899045104474957,-0.03596053228114565,0.34191018977164744,0.10659663153448669,0.23977074541504015,0.14034104949013065,0.2906548652763914,-0.376263103667132,0.09409715862650386
320,0.38142193690344495,0.3580904969713482,-0.31010506611818744,0.29043494614235443,0.013049166859688092,0.03504426905734402,-0.4402385337946862,-0.020154043926165405,0.2505703001977266,0.049553549127825364,-0.09169518352136372,0.08164883869937035,0.5145056496079754,-0.11021778898228049,0.15064798147390893,0.21791932673639008,-0.5036104356123583,0.24544987124856935,0.2074356223269104,-0.11348032098405543
320,0.11927328498968051,0.1144793571759325,-0.004639927100705876,-0.2378278879559763,-0.5197810914553306,0.10772380927813646,-0.36241877751629503,-0.0055482440333282645,0.46674496202922655,-0.11356940604187037,0.11109275651292323,0.1964872528650529,0.39917562995980727,0.6195895663649085,-0.9552637141244905,-0.24026734967389674,0.12100482937362608,0.16087519508720127,-0.2396381972828686,-1.0
320,-0.0020329018029482393,-0.042629042796230004,0.17183109261659024,0.3574866740970803,-0.5923917961556177,-0.011440336177890642,0.2687307532474712,0.6455940199253312,0.21714799185202044,0.11591463078169881,-0.5012050434897144,0.09375669766670283,0.20484653063719574,0.48143408296466683,-0.13481625382544676,-0.04450306503701932,0.10780790850991426,0.4544401952742691,0.10809454794238535,-0.573716102073023
320,0.43861196071680436,-0.07512741282415586,-0.21623631665569648,0.0491324568084268,0.35757388109932414,-0.07431123723584124,-0.188565158050602,0.058454660753764036,0.16747246794668186,-0.0832309165310979,0.3365473257127479,-0.1973374013959116,-0.06079862526294055,0.20075331540954344,0.025557656305021034,-0.22196494975341508,-0.19336408036622804,0.14668098975091687,0.11544852645938981,-0.5442303818923737
320,-0.10108060201603394,-0.09562550244796891,-0.4186597557956665,-0.04391360917452203,0.11443243170495399,-0.398938550613551,0.3415607297401191,0.3334296344419948,0.2376374999023655,0.0028178236180407823,-0.07900315444215525,-0.3136543330625124,-0.0710805760513794,-0.20747905354945828,0.5610602929236417,0.14030162444231645,0.01729659261485128,-0.4902261534230058,0.14573803406175329,-0.5517609488826156
320,-0.3257722193464912,-0.1994239544778646,-0.5591161881439829,0.2815541430831897,-0.3409610135460073,-0.14544159093806375,0.07555295814904493,0.26234054689132374,0.17667466546668026,-0.1927394844313717,0.3380093360631828,0.011051185209953462,0.38889869121830356,0.33360214302709956,0.35835124098935145,0.006392204659256828,-0.07763281304607902,0.21219363492479035,0.3473143767594962,-0.1692557506916697
320,0.30652313744467796,0.20908701940371247,0.02089389187648344,-0.10786361743373711,0.32268756511563923,0.09667426831301107,0.11255217304862478,-0.07011113958053902,0.3330252314404091,0.22112984792668994,-0.3622236614100929,-0.4373864567860015,0.3595013611771158,-0.29941705044927897,0.5098923795876922,0.27958337792352317,-0.2492813597140553,0.37787998246977506,-0.17305850048678384,-0.05042522636351517
321,0.06815541600313547,-0.5076397693467435,0.08982647221027273,-0.5929726094697021,-0.22087978388089446,0.07922454918985637,-0.22330668514310914,-0.23291807385477012,0.07409830818624132,-0.0678296134321138,0.1459486210625199,0.22184838172206842,-0.13351649968779525,-0.059290021720472194,-0.01802786570387968,-0.11221946994902954,-0.0346284511765676,-0.029026347181905554,-0.10711150369727435,-0.2286660563453339
321,0.21452605721344517,-0.2625231108637073,0.10371933870095476,0.2192270947508249,0.29389299954977743,-0.004928478239973028,-0.19644883912783215,0.4193058361474506,0.2981147342874188,-0.08818984725046283,0.008343053360339164,0.0090272934950274,-0.0863480135975706,-0.02088511139197515,0.2502628689683709,0.41259988529029024,-0.15140365836741496,0.0296981808217354,0.34738560801464224,-0.6826538805695368
321,-0.16355058558858626,-0.06550294558813058,-0.5004103580397243,-0.0770436744913903,-0.11679912454174543,0.3553604184763869,0.04225300441223462,0.3884103782731753,0.6146402541833957,0.35215719030487047,0.010119997917622775,0.00035089070891803145,0.5542355944570909,-0.08904916733062718,0.45947770733376453,0.6410275468137763,0.2029400663093267,-0.4245395814964635,-0.3287288864388536,0.04996553939634027
321,-0.5647045971386238,-0.007105656590362268,-0.5442944996447278,0.19573698604012077,-0.3534309589507644,-0.01770253950752227,0.08082316487614453,-0.25790857360260744,0.3866408440491459,0.17440590096478809,-0.08421161517447436,0.09746713230322532,-0.18670985281888003,0.05708685927213621,0.44210782084537303,0.16212048895602613,0.07920699516635057,-0.048535237777072075,-0.5111285980676156,-0.15302302086916308
321,0.043268435578306466,0.062321270424636734,0.18924356143564644,0.07373954333904725,0.03979111722518658,0.18246330235549257,0.07286830176741041,0.8214395562455125,0.12845745407458253,-0.13987153940220695,0.457473815179747,-0.38887366029502685,0.3372084476068653,0.02460908351050692,-0.3741829434120736,0.05112965804672544,0.012066919403694601,0.10005090594755466,-0.017396925451104384,-0.26813239965847147
321,-0.18071960806045423,0.22738423367478927,-0.26757566935407995,0.20918757935662052,-0.16666362311602487,-0.02242463924925084,0.12086698798679649,0.10533024477747038,-0.2700906423415295,0.19733265737514705,0.30450238912407585,-0.23553696790754514,-0.01893995224139875,0.5452388481799852,0.48576849997736704,0.042674665796665345,-0.04412914707912398,0.0185881131673273,-0.08381451592013517,-0.5207777269378393
321,0.22018785595540213,-0.4181514661490219,0.03816402873029254,0.2724937159563049,0.25476502729233635,0.36519061949851234,-0.010461637156969024,-0.038541853935543956,0.13466897788301602,0.29573998962408554,0.11463540486984487,0.7546560570296877,-0.11838305171828706,0.49605664470449745,-0.3352396997549305,-0.04720181848228404,0.04433863192561499,0.2726911803960592,-0.1230081098156049,-0.02876087704482938
321,0.04036772747083721,-0.003533136497105488,-0.37609500619626424,-0.2345528606560873,-0.09464869393834564,0.004869188562506385,-0.31953071123019144,0.41599838880229995,0.21541257179389833,0.2606391489965362,0.3231714080539838,-0.1524274028376718,-0.037176624241189005,0.07975182394994476,0.04436622616329734,0.6043701393553601,-0.0773606829118007,-0.15276225879134944,0.06931380028888673,-0.42453316520077183
321,-0.025015403421460636,-0.1393625068412417,-0.195739890238922,0.3141990379153111,-0.38549797414678505,-0.36935133761844646,0.00971648618524229,0.04006421272799393,0.33032259892299126,-0.1076218282919524,-0.38044259521683493,-0.022795346194207713,0.12223135793564338,-0.28324882940055424,0.48851169779160963,0.35742382658516203,-0.205690689264267,-0.16617138519439256,-0.2155847514100439,0.09444472162677595
321,0.32015083754266843,0.01639580415896896,-0.37588725505394527,0.35753979710592065,-0.04874420122275444,0.3379315662377728,-0.3001921432241114,-0.06867265447263493,0.11721781316298371,-0.39462581486347303,0.2659474588612391,0.17952197071932308,0.0753334223313335,0.07946064449313789,0.2419177100562931,0.19820445335422615,-0.3388727037331771,0.13237686867843762,-0.10412795826101973,-0.16446993113536026
322,-0.025731565847060156,-0.019618666212827957,-0.4840007132191019,-0.07080610622183857,0.1719908469720901,0.012861755111755926,-0.2903688204075258,0.2258187919140454,0.5439249108667346,-0.651056284667469,-0.10539216756496317,0.47216676304277244,0.15342569866741546,0.0230369443654347,0.39674811655926284,0.26183233592311217,-0.2601699488913104,-0.2963118270184593,0.06224766217338301,-0.33933583612997675
322,0.2947574058801985,-0.313081075907222,0.0436232858961155,0.47086000285065277,-0.47758645196820015,0.2902785844371193,0.24231268111664236,0.3827239299070091,0.133992559922387,-0.11958068249426204,0.2181467302890714,0.5329293509344087,-0.21665813194012293,0.027787796767431427,-0.14107069800953065,-0.06378607357465191,0.1215732168271692,0.056368423741132004,-0.013356063293378028,0.15790104256446172
322,0.14856502231392604,-0.3657717761055305,0.18578616951552068,0.22369346158523545,-0.05257684904875781,-0.055270294952733806,0.5651702998882076,0.2179445303580894,0.28011902345496487,-0.5176080903701562,0.605988003898283,-0.024944047458755725,0.33555528486049646,0.25898932057931884,0.12913700843131554,0.03138114403168861,-0.4143469670941102,-0.18081227670149083,-0.21260958751878295,-0.792701361865282
322,0.5575513458507991,0.7191180576146237,-0.10978152761884069,-0.030619660217811397,0.24010297012038112,0.1195722216412702,-0.10660468164032744,0.22374962605529147,0.3251046982136671,0.09355698547101424,-0.11896721099974482,-0.6543778776020284,0.027321076305069525,0.034466430311700075,-0.1372017982426134,0.09536610644956887,-0.16249158553095527,0.21488099355722104,-0.27436197301842113,-0.08020152480539763
322,-0.037904395393528474,-0.16978767127190755,0.03502635506509192,0.13095417647871097,-0.568494689908809,0.2811584484481293,-0.08478556331552566,0.379454017291909,0.06648617743999923,0.005378593979316337,0.13494398558292356,0.19515615832797398,-0.047691815839457315,-0.03180283379162953,-0.2604822609146589,0.22939445799362915,-0.23411810481270498,0.15977880764679955,0.5097665508627999,-0.2538437786390323
322,0.266354522655566,-0.1933947525716091,-0.19819452218635863,-0.09405195917700829,0.10978337133855087,0.34295783582519035,0.17646127755377966,0.14705778130185326,0.2914907623907413,0.14051970814406078,0.346827718725216,0.2639173583089152,0.057092773533708036,-0.16243063876068636,0.07398489341744621,0.28744134840582536,-0.2009966015559046,0.2046489117234489,0.37792242138197074,-0.3227628691502146
322,0.3018258863914497,-0.25706863540064673,0.2818372584818348,0.49957487246101984,-0.33495853642163886,0.316192120818669,-0.12636369975528586,0.5000455903728434,-0.22726487758790795,-0.0496178995266614,0.11716079660431034,0.068333814652428,-0.0991191770291529,0.36056406445336375,0.03515937253970722,-0.2936751840188725,0.2765454038817174,0.04485365547795418,-0.24121346828745283,-0.029646473891932746
322,-0.3111616538736862,0.06824575813416786,-0.14002334040213987,0.020303122119038633,-0.13624389211576132,-0.07673803658379018,-0.13227101309182593,0.02381903917959033,0.5570697409422937,-0.22741788403353463,0.14048625735544445,0.6486613935301614,-0.18982680693476628,0.24258431311468476,-0.440666213573327,0.0065539804994454165,0.22942195010438585,0.13096223487128572,-0.18245209031406462,-0.573553447756657
322,0.4495829844501021,-0.30767125034752346,0.1434142568459632,-0.01939600648081663,-0.5247731662502098,0.3209169280676307,-0.005154247088091368,0.5947611657945604,0.3516854357250133,-0.19774165605082167,-0.344687837697454,0.5998385647377439,-0.20974326959943868,0.40946122748686753,0.08757921784598974,-0.21758178167569317,0.06621419110104977,0.4831882578519606,-0.1369429743655682,0.066168626282303
322,0.1539631445725088,-0.40614984657546777,0.034602781426321866,0.11652978924289162,0.4627888415751764,-0.29492166619704596,-0.0046153014737463915,-0.08867232213388035,0.13221867037058851,-0.03199015023973001,0.20065442195599287,0.31613639395427956,-0.232235287535977,0.20826675522497068,0.6697258156725846,-0.3314292783439473,0.26138220086673447,0.3184887653095016,0.15212542169215912,-0.2714193276907978
323,-0.15019951427148975,-0.3015951399739678,-0.5424390504319438,-0.15408021091682722,0.07784669108719802,-0.09266755282991501,0.45551057913217746,0.1822545498061309,0.0013993046485693134,0.32285239082395945,0.38103248154309094,0.5826767165228484,0.1223987680193637,0.10234182215369117,0.24596042468473162,0.4823949050684606,-0.19444842122199446,0.188789893017707,-0.04761523783144131,-0.3803975319495473
323,-0.31398113264494004,0.07323146201547542,-0.18329406184653424,-0.1755781018176379,0.5177427850202874,-0.19848288917278112,-0.09498624808930503,-0.031145555962505872,0.6101792951834062,0.20432429564874133,-0.022744801204401453,-0.293791835093947,-0.005228069961350751,0.026434332226478507,-0.13956077614628148,-0.03763212257263891,0.16365230970367767,-0.07935896977137608,0.3263037229784037,-0.16089281551494478
323,0.3708535654250384,-0.32715565432661387,-0.2542909778875859,0.15021391169093273,-0.09346695101609082,0.13624018272438895,0.17155295523186656,-0.471674593311166,0.24051990752355784,-0.0027139385172908204,0.01569641875753921,0.4829489854685824,-0.22482277989127467,0.29167728869800547,0.08964252398462222,0.06573087596388943,0.1930130353567171,-0.07685230581519578,-0.004743566979353056,0.04376130218868504
323,0.27900704920281894,-0.3214822876067709,-0.3899705915999423,-0.10196722053370572,-0.3916070019492413,-0.06054994002642645,0.1536021167326458,0.0466181822346537,-0.2435681144670577,-0.24633383819225413,-0.03315191277340021,0.1105967609636255,-0.3694862760187533,0.14023229297979978,0.28112463331646653,0.4795541459155907,0.12832009553095158,0.0397618672196973,0.07850068195030083,-0.2639153241594022
323,0.05843364324594438,-0.6885728431968012,0.08515422638766423,0.2992172033098347,0.002863714295333719,0.043574333907933395,0.08104728040682302,0.2465456791635173,-0.08859302197357012,-0.04704773067700874,0.14210025944986754,0.28600945627260455,-0.27543242529494116,0.4303310733085671,0.28733735687434236,0.5988738233190651,0.20195800383560047,0.05957130840305444,-0.28444856929526435,-0.18182381432060074
323,0.443596534041119,0.43907804909789094,0.15658480629084898,-0.2687493955406096,-0.01983228093371093,0.14224753396392487,0.15784280433748735,-0.018527173304303188,0.27195185039243946,-0.2983455303138736,0.03354685981576527,-0.24739307038313366,-0.02731485636626902,-0.3597318657301418,-0.0006561241969448295,-0.15217452370979886,-0.41623336542662737,0.5314050016928014,0.2617110678357749,-0.28695130152245557
